Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260803026277_041040.zip","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260803026277_041040.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260803026277_041040.zip",339497,"pesit","true","BINARY","08/03/2026 07:18:02.014","08/03/2026 07:18:03.824","1.810 s","192.0.2.20","17627","UNKNOWN","5e289833-6712-4f4b-ac6b-91a51731bfcf","6c78304b704c7a444d555378695a6f722b73556979596a626461584a77447a797866426144364f4848666c3d","08/03/2026 07:18:01.192","UNKNOWN","UNKNOWN","d61d4b48-8965-47a9-be76-7a9b91224f74","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_KEY","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260803026277_071075.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260803026277_071075.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 186 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260803026277_071075.xml",1290490,"ssh","true","BINARY","08/03/2026 07:17:57.541","08/03/2026 07:18:02.598","5.057 s","sftp.cyberdyne.example","22","UNKNOWN","a97032c5-290a-45dc-9120-9db792c5ea68","4754783651694e6c647075575237582b374f5432494970664b51615a72472b3564774c30416775587935453d","08/03/2026 07:17:55.764","UNKNOWN","UNKNOWN","26d6c897-48f4-4ab3-a634-ba872aa8a70d","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBER","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260803026277_041040.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260803026277_041040.zip","/","Scanning was not performed","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260803026277_041040.zip",339497,"ssh","true","BINARY","08/03/2026 07:17:57.463","08/03/2026 07:17:58.877","1.414 s","sftp.cyberdyne.example","22","UNKNOWN","8baf9755-6632-48e2-8547-aa765303f52e","317546503737355255626378493358465a5765746c5678704a735651717a7a6962733834463449307a2f413d","08/03/2026 07:17:56.353","UNKNOWN","UNKNOWN","d61d4b48-8965-47a9-be76-7a9b91224f74","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260803026254_767829.csv","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260803026254_767829.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260803026254_767829.csv",1432578,"pesit","true","BINARY","08/03/2026 07:17:46.825","08/03/2026 07:17:48.095","1.270 s","192.0.2.20","17627","UNKNOWN","901f241a-3b0b-46e2-9b71-73e2390476e5","4a756f5175316f6d62374b4f2f58475865365130624930594d3944364d54704e734f6a4244547a593969723d","08/03/2026 07:17:46.364","UNKNOWN","UNKNOWN","4870e4b4-1f94-4594-99b3-ebb5e1256b09","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_KEY","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260803026254_767829.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260803026254_767829.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 48 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260803026254_767829.csv",1432578,"ssh","true","BINARY","08/03/2026 07:17:34.273","08/03/2026 07:17:45.476","11.203 s","sftp.cyberdyne.example","22","UNKNOWN","fca5ed4f-0819-4d01-8a00-94fd71548245","4c72577071452f61304e4f31647775732f55547a46734b50495167372b4e4633387a67704356586c457a6d3d","08/03/2026 07:17:32.729","UNKNOWN","UNKNOWN","4870e4b4-1f94-4594-99b3-ebb5e1256b09","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_KEY","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260803026249_082876.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260803026249_082876.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 40 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260803026249_082876.pdf.pgp",5163351,"ssh","true","BINARY","08/03/2026 07:17:29.388","08/03/2026 07:17:33.747","4.359 s","sftp.cyberdyne.example","22","UNKNOWN","bbe9fedd-73ed-4dcd-93ea-66f7f1410e4e","4944617446764a476433527838323852592f67526c482b35626c384b774f6c3833453776645046614173663d","08/03/2026 07:17:28.031","UNKNOWN","UNKNOWN","dd32ff5a-74e4-457c-b5f3-f9d11a270792","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260803026133_536205.txt.pgp","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260803026133_536205.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260803026133_536205.txt.pgp",310910,"pesit","true","BINARY","08/03/2026 07:15:43.691","08/03/2026 07:15:44.123","432 ms","192.0.2.20","17627","UNKNOWN","8c944b5d-e301-4653-88c2-d5b3e08a8a20","6a354649544f6d4b636c65726b4b6e4d4e4f58564457754a6b526b2b762b375634653251503977307148343d","08/03/2026 07:15:42.616","UNKNOWN","UNKNOWN","e0e76c6c-3de5-4b79-8b5b-656cceb9e04d","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_KEY","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260803026133_536205.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260803026133_536205.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 120 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260803026133_536205.txt.pgp",310910,"ssh","true","BINARY","08/03/2026 07:15:33.162","08/03/2026 07:15:35.838","2.676 s","sftp.cyberdyne.example","22","UNKNOWN","140b0611-49d6-48a9-a7a9-8532acc085d3","684d734a68666a4e4d756e32706c49436b354c4878773648736b37413062752b3950684f685a562f5868483d","08/03/2026 07:15:31.752","UNKNOWN","UNKNOWN","e0e76c6c-3de5-4b79-8b5b-656cceb9e04d","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeSI_ROS_SABRE_20260803026093_997687.txt.pgp","UNKNOWN","SI_ROS_SABRE","FILE","/","AcmeSI_ROS_SABRE_20260803026093_997687.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeSI_ROS_SABRE_20260803026093_997687.txt.pgp",0,"pesit","true","BINARY","08/03/2026 07:14:58.297","08/03/2026 07:16:00.569","1 min 2.272 s","192.0.2.20","17627","UNKNOWN","a4c9885c-89bd-4e31-ba37-5189348e7705","30754657304b326e42796d51636b346d32783454503533545343304371664f4a69744165354d34454c73673d","08/03/2026 07:14:56.226","UNKNOWN","UNKNOWN","b3cac489-1dd9-49e3-b695-eb3e395cecfe","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed Subtransmission","SI-ROS-SABRE@FE321257","FE321257","VirtClass","Virtual","FlowManagerApplication","UC4_SI_ROS_SABRE_SCP_SI_ROS_SABRE_KEY","Inbound","User","AcmeSI_ROS_SABRE_20260803026093_997687.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeSI_ROS_SABRE_20260803026093_997687.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 80 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SI-ROS-SABRE@FE321257/AcmeSI_ROS_SABRE_20260803026093_997687.txt.pgp",59084,"ssh","true","BINARY","08/03/2026 07:14:53.536","08/03/2026 07:14:56.297","2.761 s","203.0.113.61","22","UNKNOWN","632a9af6-980b-431c-b7a5-102cf353dd91","3862787a737579474750494234776f3049704e4136647a705330314d2f3632565039416559654475786e703d","08/03/2026 07:14:51.935","UNKNOWN","UNKNOWN","b3cac489-1dd9-49e3-b695-eb3e395cecfe","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_AB_POLIS_UMBRELLA_SCP_AB_POLIS_UMBRELLA_PWD","Outbound","Server","AcmeAB_POLIS_UMBRELLA_20260803025881_774370.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeAB_POLIS_UMBRELLA_20260803025881_774370.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_POLIS_UMBRELLA_20260803025881_774370.dat",674476,"ssh","true","BINARY","08/03/2026 07:11:27.758","08/03/2026 07:11:28.982","1.224 s","mft.umbrella.example","22","UNKNOWN","d52575f8-0dee-4ba9-8040-997759a58541","6d784e5976747044315a464b2f4e3836314735494a78746772366d2b55766e5a33544b7535616b37546e413d","08/03/2026 07:11:27.295","UNKNOWN","UNKNOWN","605310e3-b7cc-4e30-a6b0-4a2f81e0b4a3","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","AB_POLIS_UMBRELLA","UNKNOWN","AB_POLIS_UMBRELLA","FILE","Upload/","AcmeAB_POLIS_UMBRELLA_20260803025881_774370.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 79 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAB_POLIS_UMBRELLA_20260803025881_774370.dat",674476,"pesit","true","BINARY","08/03/2026 07:11:21.737","08/03/2026 07:11:22.893","1.156 s","192.0.2.20","17627","UNKNOWN","4ab48bd5-59f9-4f6c-966e-8c58fb1cf289","4c2f4c416175624e6e567a726e6469452b5061564d736867656f33594d6b616e2f62387259796d2b4362643d","08/03/2026 07:11:20.823","UNKNOWN","UNKNOWN","605310e3-b7cc-4e30-a6b0-4a2f81e0b4a3","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_AB_POLIS_UMBRELLA_SCP_AB_POLIS_UMBRELLA_PWD","Outbound","Server","AcmeAB_POLIS_UMBRELLA_20260803025640_136142.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeAB_POLIS_UMBRELLA_20260803025640_136142.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_POLIS_UMBRELLA_20260803025640_136142.csv",290141,"ssh","true","BINARY","08/03/2026 07:07:25.107","08/03/2026 07:07:29.085","3.978 s","mft.umbrella.example","22","UNKNOWN","1f0ef1e8-e30e-4d0e-a3b8-6c830d46b021","464c4d314c6e6f66624c3958704c49307347736a46732f3261744e6778474b745734483930707355594a683d","08/03/2026 07:07:23.950","UNKNOWN","UNKNOWN","5b743798-e563-4cc0-958b-7639a9a2f6e8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","AB_POLIS_UMBRELLA","UNKNOWN","AB_POLIS_UMBRELLA","FILE","Upload/","AcmeAB_POLIS_UMBRELLA_20260803025640_136142.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 55 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAB_POLIS_UMBRELLA_20260803025640_136142.csv",290141,"pesit","true","BINARY","08/03/2026 07:07:20.051","08/03/2026 07:07:20.409","358 ms","192.0.2.20","17627","UNKNOWN","5159aa63-7da4-4aaa-9019-8a2dc81511c6","2b77526939565956526369637952704d753234506d724233437442586e3662794e427968686568577057783d","08/03/2026 07:07:18.096","UNKNOWN","UNKNOWN","5b743798-e563-4cc0-958b-7639a9a2f6e8","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260803_070000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260803_070000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_070000.txt",16,"pesit","true","BINARY","08/03/2026 07:05:19.075","08/03/2026 07:05:19.829","754 ms","UNKNOWN","17627","UNKNOWN","cdb94172-aed3-4de5-9ad4-4a7ab5b58fa3","4a3544754f45693830436175736f6a49534d69773931756a627634386d6f5131734b4a45727968643641763d","08/03/2026 07:05:10.658","UNKNOWN","UNKNOWN","bd9582c2-aa53-43af-9abd-81943e6bffaa","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260803_070000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260803_070000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_070000.txt",16,"ssh","true","BINARY","08/03/2026 07:05:07.440","08/03/2026 07:05:16.620","9.180 s","192.0.2.77","22","UNKNOWN","24806360-3c25-4a6e-b298-9f397c75264d","737768505973707952784a49512f50647837667a474554492b6c712f6f3865424f6730734735627142757a3d","08/03/2026 07:04:43.829","UNKNOWN","UNKNOWN","9cf61a43-374f-43e9-8100-076da15222f0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260803_070000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260803_070000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_070000.txt",16,"ssh","true","BINARY","08/03/2026 07:05:07.048","08/03/2026 07:05:15.812","8.764 s","filetransfer.acme.example","22","UNKNOWN","41806777-cc60-4c3d-9cb0-543319986c3d","4a3544754f45693830436175736f6a49534d69773931756a627634386d6f5131734b4a45727968643641763d","08/03/2026 07:04:30.479","UNKNOWN","UNKNOWN","bd9582c2-aa53-43af-9abd-81943e6bffaa","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_SETTLE_P2P_20260803025477_924836.txt.pgp","UNKNOWN","APS_SETTLE_P2P2","FILE","/","AcmeAPS_SETTLE_P2P_20260803025477_924836.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_SETTLE_P2P_20260803025477_924836.txt.pgp",135534,"pesit","true","BINARY","08/03/2026 07:04:44.165","08/03/2026 07:04:47.069","2.904 s","192.0.2.20","17627","UNKNOWN","1cf8f319-2ad7-4a98-b3a7-c9ef9ca95663","3072503663415555662b47574748523764422f704f674c5851686851333054724e784455766d764b33445a3d","08/03/2026 07:04:42.282","UNKNOWN","UNKNOWN","3b630f9b-8f22-4165-818f-b9342b6e83ff","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_SETTLE_P2P2","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_SETTLE_P2P2_SCP_APS_SETTLE_P2P2_PWD","Inbound","Server","AcmeAPS_SETTLE_P2P_20260803025477_924836.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_SETTLE_P2P_20260803025477_924836.txt.pgp","/","Scanning was not performed","/data/FlowManager/APS_SETTLE_P2P2/AcmeAPS_SETTLE_P2P_20260803025477_924836.txt.pgp",135534,"ssh","true","BINARY","08/03/2026 07:04:37.576","08/03/2026 07:04:42.523","4.947 s","clearing.p2p.example","22","UNKNOWN","b10caa05-6503-4ade-a819-a9e3827cccc2","617768684c53336565614a2f4b636d63564b79433738377341556f39426f6e7a346469563648752f6c5a503d","08/03/2026 07:04:37.213","UNKNOWN","UNKNOWN","3b630f9b-8f22-4165-818f-b9342b6e83ff","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_ZG_MATCH_HOOLI_SCP_ZG_MATCH_HOOLI_PWD","Inbound","Server","AcmeZG_MATCH_HOOLI_20260803025344_977942.txt.pgp","UNKNOWN","ZG_MATCH_HOOLI","FILE","Upload/","AcmeZG_MATCH_HOOLI_20260803025344_977942.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 224 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeZG_MATCH_HOOLI_20260803025344_977942.txt.pgp",44205,"routing","true","BINARY","08/03/2026 07:02:26.468","08/03/2026 07:02:26.607","139 ms","UNKNOWN","UNKNOWN","UNKNOWN","285515d5-85b5-454e-b81a-0d3bc9eb72d5","4b665773327a5451754a482f506f46645a5366396278676546776e474d44545539636d5341635950764f573d","08/03/2026 07:02:26.001","UNKNOWN","UNKNOWN","11a19e90-2219-4d43-97dd-006d1c54d958","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_ZG_MATCH_HOOLI_SCP_ZG_MATCH_HOOLI_PWD","Outbound","Server","AcmeZG_MATCH_HOOLI_20260803025344_977942.txt.pgp","UNKNOWN","ZG_MATCH_HOOLI","FILE","/","AcmeZG_MATCH_HOOLI_20260803025344_977942.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeZG_MATCH_HOOLI_20260803025344_977942.txt.pgp",44205,"routing","true","BINARY","08/03/2026 07:02:26.424","08/03/2026 07:02:26.557","133 ms","UNKNOWN","UNKNOWN","UNKNOWN","6b447d46-a0fd-47e6-91c6-d0f6039e90e6","4b665773327a5451754a482f506f46645a5366396278676546776e474d44545539636d5341635950764f573d","08/03/2026 07:02:25.899","UNKNOWN","UNKNOWN","11a19e90-2219-4d43-97dd-006d1c54d958","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","ZG_MATCH_HOOLI","UNKNOWN","ZG_MATCH_HOOLI","FILE","Upload/","AcmeZG_MATCH_HOOLI_20260803025344_977942.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 217 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeZG_MATCH_HOOLI_20260803025344_977942.txt.pgp",44205,"pesit","true","BINARY","08/03/2026 07:02:24.147","08/03/2026 07:02:24.339","192 ms","192.0.2.20","17627","UNKNOWN","bfbd3993-1f08-4477-9b08-4c598786a5b6","4b665773327a5451754a482f506f46645a5366396278676546776e474d44545539636d5341635950764f573d","08/03/2026 07:02:23.791","UNKNOWN","UNKNOWN","11a19e90-2219-4d43-97dd-006d1c54d958","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260803_070000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260803_070000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_070000.txt",16,"routing","true","BINARY","08/03/2026 07:01:41.456","08/03/2026 07:01:42.404","948 ms","UNKNOWN","UNKNOWN","UNKNOWN","c9562e8e-7ddb-4da6-b648-7218b9837f4c","737768505973707952784a49512f50647837667a474554492b6c712f6f3865424f6730734735627142757a3d","08/03/2026 07:01:26.692","UNKNOWN","UNKNOWN","9cf61a43-374f-43e9-8100-076da15222f0","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260803_070000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260803_070000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_070000.txt",16,"routing","true","BINARY","08/03/2026 07:01:40.264","08/03/2026 07:01:40.876","612 ms","UNKNOWN","UNKNOWN","UNKNOWN","269e719f-abff-42c7-abd6-eb728ffbac69","737768505973707952784a49512f50647837667a474554492b6c712f6f3865424f6730734735627142757a3d","08/03/2026 07:01:31.737","UNKNOWN","UNKNOWN","9cf61a43-374f-43e9-8100-076da15222f0","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
