Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026438_301052.csv","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026438_301052.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026438_301052.csv",486565,"pesit","true","BINARY","07/24/2026 07:20:41.274","07/24/2026 07:20:42.475","1.201 s","192.0.2.20","17627","UNKNOWN","a4a7e175-d420-4c26-ac90-20abda3e4f1f","44432b446f5558304e66314e5651624f4f6641467079303158707342664a4c756561594b4b6c37767269443d","07/24/2026 07:20:40.106","UNKNOWN","UNKNOWN","0ed4b38b-9a6e-4add-8c2c-e2ab7641e2a4","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_KEY","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026438_301052.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026438_301052.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 173 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026438_301052.csv",486565,"ssh","true","BINARY","07/24/2026 07:20:38.870","07/24/2026 07:20:39.667","797 ms","sftp.cyberdyne.example","22","UNKNOWN","bc516e2e-c5e0-4008-b6e2-be8fcd4c4ac4","35757346746c534670415a43534e3030354944505463464535594f62322f6374756f6870674b643137472f3d","07/24/2026 07:20:36.698","UNKNOWN","UNKNOWN","0ed4b38b-9a6e-4add-8c2c-e2ab7641e2a4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026428_765594.dat","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026428_765594.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026428_765594.dat",5071027,"pesit","true","BINARY","07/24/2026 07:20:36.052","07/24/2026 07:20:37.669","1.617 s","192.0.2.20","17627","UNKNOWN","41dbbfee-bbc6-4d68-be5e-c98c39f11ad1","6c2f77424a485a536d7249695a6d6c48596757476a74356f6870594c677933665a574f7751494a66626f583d","07/24/2026 07:20:35.381","UNKNOWN","UNKNOWN","b3688e9e-54f8-487b-a469-d45d397bbec5","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026424_916016.txt.pgp","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026424_916016.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026424_916016.txt.pgp",3356195,"pesit","true","BINARY","07/24/2026 07:20:31.007","07/24/2026 07:20:31.777","770 ms","192.0.2.20","17627","UNKNOWN","78b35e3f-a845-4773-8a29-3e907e01ac49","4b5556714e316774732f472b755452576c5755534c6b477170787954372b326362557a324c61492f6a33763d","07/24/2026 07:20:30.264","UNKNOWN","UNKNOWN","f7e36f67-e331-4dc4-b8b1-a4e8aa94e4f4","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDY","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026428_765594.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026428_765594.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 136 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026428_765594.dat",5071027,"ssh","true","BINARY","07/24/2026 07:20:28.602","07/24/2026 07:20:34.189","5.587 s","sftp.cyberdyne.example","22","UNKNOWN","06912ed2-12f6-4e99-a448-24428cd63d0a","737538364c2f7131644d4a47486b7741444479795177684776695050535030572f46587a336b56466853493d","07/24/2026 07:20:27.542","UNKNOWN","UNKNOWN","b3688e9e-54f8-487b-a469-d45d397bbec5","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_KEY","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026424_916016.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026424_916016.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 201 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026424_916016.txt.pgp",3356195,"ssh","true","BINARY","07/24/2026 07:20:24.611","07/24/2026 07:20:27.212","2.601 s","sftp.cyberdyne.example","22","UNKNOWN","ce05ccc0-58c0-4d5e-8250-54cd6b546e34","2b744348306d515735486442623137383973357a6c656551615652315971434e6f6e716f4c3477385562563d","07/24/2026 07:20:22.751","UNKNOWN","UNKNOWN","f7e36f67-e331-4dc4-b8b1-a4e8aa94e4f4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeODV_MERLIJN_SABRE_20260724026409_720304.dat","UNKNOWN","ODV_MERLIJN_SABRE_D","FILE","/","AcmeODV_MERLIJN_SABRE_20260724026409_720304.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeODV_MERLIJN_SABRE_20260724026409_720304.dat",224047,"pesit","true","BINARY","07/24/2026 07:20:13.796","07/24/2026 07:20:15.352","1.556 s","192.0.2.20","17627","UNKNOWN","d7d8c137-3c95-4612-b9d2-61f93c49edb5","4d774f692b54696a374257706a6b734851424664535266426c793043456156764a34355046624b6a5161633d","07/24/2026 07:20:12.444","UNKNOWN","UNKNOWN","77d4144c-8c1d-4dd1-b947-2923cb9dd80d","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","ODV_MERLIJN_SABRE_D","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD","Inbound","Server","AcmeODV_MERLIJN_SABRE_20260724026409_720304.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeODV_MERLIJN_SABRE_20260724026409_720304.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 194 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/ODV_MERLIJN_SABRE_D/AcmeODV_MERLIJN_SABRE_20260724026409_720304.dat",224047,"ssh","true","BINARY","07/24/2026 07:20:09.249","07/24/2026 07:20:09.865","616 ms","sftp.sabre.example","22","UNKNOWN","17f508fc-05ba-41ff-a18a-b62572a9efa3","655a5939386e797149314e667a375742634c58717a4b514c37686e735a4d68536d7139304d6f62716544363d","07/24/2026 07:20:07.517","UNKNOWN","UNKNOWN","77d4144c-8c1d-4dd1-b947-2923cb9dd80d","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026331_084377.xml","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026331_084377.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026331_084377.xml",1419557,"pesit","true","BINARY","07/24/2026 07:18:54.057","07/24/2026 07:18:54.656","599 ms","192.0.2.20","17627","UNKNOWN","84b1b91e-72e1-4494-8b65-cb906561ceda","50697a44647a64595670374e467258795048776f55376d536f6a76526f6a4d443855412b797542797055353d","07/24/2026 07:18:53.024","UNKNOWN","UNKNOWN","64f133a3-395c-4ec6-ab59-279083d66bd0","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_KEY","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026331_084377.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026331_084377.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 194 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026331_084377.xml",1419557,"ssh","true","BINARY","07/24/2026 07:18:51.234","07/24/2026 07:18:52.599","1.365 s","sftp.cyberdyne.example","22","UNKNOWN","14d07adf-03fa-412d-803d-6acf62ff84da","41447831686552396d46434e6d3874783174655661564d6d6a6274596667374178396a65524d3635645a783d","07/24/2026 07:18:49.752","UNKNOWN","UNKNOWN","64f133a3-395c-4ec6-ab59-279083d66bd0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026293_570089.txt.pgp","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026293_570089.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026293_570089.txt.pgp",671683,"pesit","true","BINARY","07/24/2026 07:18:22.804","07/24/2026 07:18:23.417","613 ms","192.0.2.20","17627","UNKNOWN","085e7b37-5bc8-4e2f-9ec4-8197f4512ed4","7031657746566d3570496b5156724d6456535032584f704e4a4772434b333838476e3475725653464738503d","07/24/2026 07:18:21.477","UNKNOWN","UNKNOWN","19a07807-3087-4270-b7b4-e3651be44141","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBE","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026293_570089.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026293_570089.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 181 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026293_570089.txt.pgp",671683,"ssh","true","BINARY","07/24/2026 07:18:13.416","07/24/2026 07:18:20.276","6.860 s","sftp.cyberdyne.example","22","UNKNOWN","d35f0481-c016-4f39-b926-c2227ef106b8","59794362727164752b4e4d4c2f3555664554536d6f756866786f4b4358657072656548432f4164317a33483d","07/24/2026 07:18:12.834","UNKNOWN","UNKNOWN","19a07807-3087-4270-b7b4-e3651be44141","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026282_120040.zip","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026282_120040.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026282_120040.zip",472558,"pesit","true","BINARY","07/24/2026 07:18:08.313","07/24/2026 07:18:09.048","735 ms","192.0.2.20","17627","UNKNOWN","a68989d9-37a3-4ec9-8740-7566b44aa0f2","6e736e6474624f7647374a596e35777454475372554d43525258533056794a54305a687159736d506f526e3d","07/24/2026 07:18:06.806","UNKNOWN","UNKNOWN","5a4ab7a7-43ae-469e-a1e3-0ed0829baef4","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_KEY","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026282_120040.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026282_120040.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 178 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026282_120040.zip",472558,"ssh","true","BINARY","07/24/2026 07:18:02.713","07/24/2026 07:18:04.138","1.425 s","sftp.cyberdyne.example","22","UNKNOWN","bda2ebd0-a6b0-4842-997e-a0e4139355ed","71494f376e446f454f7778656f6c3539624f6e7435447a46485657684c34314e43625852524b6a507857653d","07/24/2026 07:18:01.461","UNKNOWN","UNKNOWN","5a4ab7a7-43ae-469e-a1e3-0ed0829baef4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026195_253300.csv","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026195_253300.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026195_253300.csv",1841456,"pesit","true","BINARY","07/24/2026 07:16:50.793","07/24/2026 07:16:52.148","1.355 s","192.0.2.20","17627","UNKNOWN","b52f45ec-c7bc-4329-aeb7-2666f5c71b14","45346a75703042484d637776466f5246774a6175476f474d665565514a71696477336f515471366e2f692b3d","07/24/2026 07:16:50.576","UNKNOWN","UNKNOWN","b81db42c-db95-42ac-90cf-ab7b48fe5c33","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026200_006983.xml","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026200_006983.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026200_006983.xml",3733811,"pesit","true","BINARY","07/24/2026 07:16:45.532","07/24/2026 07:16:46.615","1.083 s","192.0.2.20","17627","UNKNOWN","1e41754a-56a0-442c-ae68-a92dd979a2a5","535266516846337852714c72527a536b506b512f642f505050317a63734d6d2b4e496474716347535039693d","07/24/2026 07:16:45.197","UNKNOWN","UNKNOWN","e1e19eb4-78d8-4d22-a989-a387091b0685","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_KEY","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026200_006983.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026200_006983.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 126 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026200_006983.xml",3733811,"ssh","true","BINARY","07/24/2026 07:16:40.714","07/24/2026 07:16:42.866","2.152 s","sftp.cyberdyne.example","22","UNKNOWN","75d3793d-96af-4d37-9cca-350cb97a09d4","434c51386f6d6c2f7a4c2f6470696b625158756e5052577936357268444d422b527451505676456e4943543d","07/24/2026 07:16:38.639","UNKNOWN","UNKNOWN","e1e19eb4-78d8-4d22-a989-a387091b0685","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_KEY","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026195_253300.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026195_253300.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 54 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026195_253300.csv",1841456,"ssh","true","BINARY","07/24/2026 07:16:35.262","07/24/2026 07:16:47.243","11.981 s","sftp.cyberdyne.example","22","UNKNOWN","2cb5592e-1bd5-4756-807d-925a902ef3f6","6f486838796d71394c2f594857374153725635457a345a4b43632b716346706f776c6d6651526e4f3278333d","07/24/2026 07:16:33.510","UNKNOWN","UNKNOWN","b81db42c-db95-42ac-90cf-ab7b48fe5c33","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026149_201691.xml","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026149_201691.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026149_201691.xml",313436,"pesit","true","BINARY","07/24/2026 07:15:58.626","07/24/2026 07:16:00.160","1.534 s","192.0.2.20","17627","UNKNOWN","9af6aa0a-aab3-4cde-860e-a4536b95232e","6939783067752b57384269346f483032316d2f524f7646436632596539344f6b744d2f77475572384345413d","07/24/2026 07:15:58.237","UNKNOWN","UNKNOWN","d1582375-113d-4e7d-86e4-44f813e9373f","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_KEY","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026149_201691.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026149_201691.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 129 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026149_201691.xml",313436,"ssh","true","BINARY","07/24/2026 07:15:49.916","07/24/2026 07:15:53.551","3.635 s","sftp.cyberdyne.example","22","UNKNOWN","af5a6b56-efb0-444c-aec0-ec2f34fcb7d0","614a62386b4c5655776966476f4b4236796a31727632782f58393449616334497a5835437241566848674a3d","07/24/2026 07:15:47.904","UNKNOWN","UNKNOWN","d1582375-113d-4e7d-86e4-44f813e9373f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026126_681017.dat","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260724026126_681017.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260724026126_681017.dat",7715266,"pesit","true","BINARY","07/24/2026 07:15:33.668","07/24/2026 07:15:35.282","1.614 s","192.0.2.20","17627","UNKNOWN","efeaff13-62c9-4a40-b50b-ee9469bd2cbf","65774b2b3642324157424849495167715756517a4b6647376a3339564163376b35416e3431575668322f473d","07/24/2026 07:15:33.413","UNKNOWN","UNKNOWN","44ce69eb-fb8b-467d-a59b-4de65c095427","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
