Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS_VIDA_UMBRELLA","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260812027695_404680.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 151 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260812027695_404680.xml",54033,"pesit","true","BINARY","08/12/2026 07:41:35.645","08/12/2026 07:41:36.140","495 ms","192.0.2.20","17627","UNKNOWN","921b63e9-9608-4f9c-968c-469cb5792718","4647432b766d7332374b6853576332733863754e4f5165574c796536526533532b32705a524436514444343d","08/12/2026 07:41:35.138","UNKNOWN","UNKNOWN","30e68cb4-8cc6-4495-b68d-02c635cc173c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260812027567_385834.pdf.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260812027567_385834.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260812027567_385834.pdf.pgp",12050,"pesit","true","BINARY","08/12/2026 07:39:33.330","08/12/2026 07:39:33.708","378 ms","192.0.2.20","17627","UNKNOWN","482433d6-41f2-4899-9491-9d582169839f","47573638506d2f5463744e5a6a334971486359455a786d5048487a4f6376356e6a74426b503761783057663d","08/12/2026 07:39:31.383","UNKNOWN","UNKNOWN","0e83becf-0c73-488b-a36e-7bd517868955","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260812027567_385834.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260812027567_385834.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 154 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260812027567_385834.pdf.pgp",12050,"ssh","true","BINARY","08/12/2026 07:39:27.690","08/12/2026 07:39:32.326","4.636 s","198.51.100.10","22","UNKNOWN","63a5f00d-1ade-4028-b9d3-cf2333a75947","50384d5441726d58666d31304c77483730624a5879596777332f356a384c326f62356d3648654b71724b763d","08/12/2026 07:39:26.081","UNKNOWN","UNKNOWN","0e83becf-0c73-488b-a36e-7bd517868955","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCB_ISOLATED_SOYLENT_20260812024861_288204.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeCB_ISOLATED_SOYLENT_20260812024861_288204.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCB_ISOLATED_SOYLENT_20260812024861_288204.xml",0,"pesit","true","BINARY","08/12/2026 07:39:12.501","08/12/2026 07:40:11.295","58.794 s","192.0.2.20","17627","UNKNOWN","41b4c5b9-1983-4f2f-9e9b-dbb3de283587","4a5639682b6f4a51524f2f704f4373686b6f537a5876345464486630427562786e2b59677652587a6a36563d","08/12/2026 07:39:10.814","UNKNOWN","UNKNOWN","3d2821e4-291b-4d57-96f0-e88f2b638aa0","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_HR_PAYROLL_INITECH_SCP_HR_PAYROLL_INITECH_PWD","Outbound","Server","AcmeHR_PAYROLL_INITECH_20260812027477_935554.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeHR_PAYROLL_INITECH_20260812027477_935554.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeHR_PAYROLL_INITECH_20260812027477_935554.xml",486480,"ssh","true","BINARY","08/12/2026 07:38:00.613","08/12/2026 07:38:04.431","3.818 s","files.initech.example","22","UNKNOWN","9b74ee08-7b08-47cb-99d5-a4b02d70177e","6b476b5648684643317637496b7630755a4a4263346353694e754739515257413431574d4b4e566c3578413d","08/12/2026 07:37:59.036","UNKNOWN","UNKNOWN","f7b2e023-47fd-448d-8bcd-aa0d44175661","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","HR_PAYROLL_INITECH","UNKNOWN","HR_PAYROLL_INITECH","FILE","Upload/","AcmeHR_PAYROLL_INITECH_20260812027477_935554.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 201 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeHR_PAYROLL_INITECH_20260812027477_935554.xml",486480,"pesit","true","BINARY","08/12/2026 07:37:57.401","08/12/2026 07:37:58.039","638 ms","192.0.2.20","17627","UNKNOWN","8d96ac25-cd35-4815-86ea-d38dfae9f1b3","483062626a727178782f7546696633634e473979682b6e564a4d646d5950544134307a44624267346f6a613d","08/12/2026 07:37:55.845","UNKNOWN","UNKNOWN","f7b2e023-47fd-448d-8bcd-aa0d44175661","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Inbound","Server","AcmeAPS_VIDA_UMBRELLA_20260812027455_028298.txt.pgp","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260812027455_028298.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 30 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260812027455_028298.txt.pgp",20381,"routing","true","BINARY","08/12/2026 07:37:39.662","08/12/2026 07:37:39.945","283 ms","UNKNOWN","UNKNOWN","UNKNOWN","3766270f-5e38-4be0-af42-54d97c71175a","624f50414770576c31427072422b49704b5254743868695a4e6c6c4e39776165723573654d3142533673363d","08/12/2026 07:37:39.417","UNKNOWN","UNKNOWN","a135da31-e3ef-4867-b1b6-90304e5c8971","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PW","Outbound","Server","AcmeAPS_VIDA_UMBRELLA_20260812027455_028298.txt.pgp","UNKNOWN","APS_VIDA_UMBRELLA","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260812027455_028298.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260812027455_028298.txt.pgp",20381,"routing","true","BINARY","08/12/2026 07:37:39.618","08/12/2026 07:37:39.786","168 ms","UNKNOWN","UNKNOWN","UNKNOWN","0ed37e55-1754-48ea-bfee-8c640104ead4","624f50414770576c31427072422b49704b5254743868695a4e6c6c4e39776165723573654d3142533673363d","08/12/2026 07:37:39.407","UNKNOWN","UNKNOWN","a135da31-e3ef-4867-b1b6-90304e5c8971","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS-VIDA-UMBRELLA","UNKNOWN","APS-VIDA-UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260812027455_028298.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 132 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260812027455_028298.txt.pgp",20381,"pesit","true","BINARY","08/12/2026 07:37:35.684","08/12/2026 07:37:35.966","282 ms","192.0.2.20","17627","UNKNOWN","42995c29-c628-47fa-8289-fffa9258f584","624f50414770576c31427072422b49704b5254743868695a4e6c6c4e39776165723573654d3142533673363d","08/12/2026 07:37:33.523","UNKNOWN","UNKNOWN","a135da31-e3ef-4867-b1b6-90304e5c8971","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","ODV_PUBLISH_PIEDPIPER","UNKNOWN","ODV_PUBLISH_PIEDPIPER","FILE","Upload/","AcmeODV_PUBLISH_PIEDPIPER_20260812027444_224998.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 101 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeODV_PUBLISH_PIEDPIPER_20260812027444_224998.pdf.pgp",499006,"pesit","true","BINARY","08/12/2026 07:37:24.044","08/12/2026 07:37:27.426","3.382 s","192.0.2.20","17627","UNKNOWN","c04cc98d-490a-45f9-ba9c-6573889d316b","6c43555966595450373136622b6c5866507030386879436d374666417166675a66334367793348693135463d","08/12/2026 07:37:23.772","UNKNOWN","UNKNOWN","03d08614-bf5f-4102-b482-69603b89dd2f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_LEDGER_GLOBEX_SCP_FIN_LEDGER_GLOBEX_PWD","Outbound","Server","AcmeFIN_LEDGER_GLOBEX_20260812027390_009129.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_LEDGER_GLOBEX_20260812027390_009129.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_LEDGER_GLOBEX_20260812027390_009129.csv",557769,"ssh","true","BINARY","08/12/2026 07:36:43.217","08/12/2026 07:36:47.674","4.457 s","sftp.globex.example","22","UNKNOWN","c09c7356-248e-4142-aeb8-c0f802fbe447","634543355031514c73376f47554e4a306651696e664f2f706f47393655637669636743476d3879387939743d","08/12/2026 07:36:41.266","UNKNOWN","UNKNOWN","c4c6e145-9cd2-4a97-8976-cdc42e4e2ad9","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_LEDGER_GLOBEX","UNKNOWN","FIN_LEDGER_GLOBEX","FILE","Upload/","AcmeFIN_LEDGER_GLOBEX_20260812027390_009129.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 202 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_LEDGER_GLOBEX_20260812027390_009129.csv",557769,"pesit","true","BINARY","08/12/2026 07:36:30.049","08/12/2026 07:36:30.750","701 ms","192.0.2.20","17627","UNKNOWN","33da673b-6ef7-4260-bae5-08780bd37dca","2b454451624a766357306d43327870714d43536c5974447676684737476a7536374e496830513679666c673d","08/12/2026 07:36:28.973","UNKNOWN","UNKNOWN","c4c6e145-9cd2-4a97-8976-cdc42e4e2ad9","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_APS_STREAM_SOYLENT_SCP_APS_STREAM_SOYLENT_KEY","Outbound","Server","AcmeAPS_STREAM_SOYLENT_20260812027313_519504.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeAPS_STREAM_SOYLENT_20260812027313_519504.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_STREAM_SOYLENT_20260812027313_519504.zip",147599,"ssh","true","BINARY","08/12/2026 07:35:17.730","08/12/2026 07:35:36.087","18.357 s","feeds.soylent.example","22","UNKNOWN","6076e4f7-35bb-4a5d-b930-5a7c93373967","6139775670583536457a70503158397837672b566e335568367831676f57645a6937325a7774576a7a2b713d","08/12/2026 07:35:15.859","UNKNOWN","UNKNOWN","16ca39e3-9885-4496-94cb-ab04a821115a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS_STREAM_SOYLENT","UNKNOWN","APS_STREAM_SOYLENT","FILE","Upload/","AcmeAPS_STREAM_SOYLENT_20260812027313_519504.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 133 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_STREAM_SOYLENT_20260812027313_519504.zip",147599,"pesit","true","BINARY","08/12/2026 07:35:13.718","08/12/2026 07:35:14.295","577 ms","192.0.2.20","17627","UNKNOWN","e9a15da0-e056-446d-a987-f18023407dd5","6152656254384e5a31337567757535586f50662b685363355a7930675462325a4579546f542b54514d38413d","08/12/2026 07:35:13.110","UNKNOWN","UNKNOWN","16ca39e3-9885-4496-94cb-ab04a821115a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260812_070000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260812_070000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_070000.txt",16,"pesit","true","BINARY","08/12/2026 07:35:11.285","08/12/2026 07:35:12.011","726 ms","UNKNOWN","17627","UNKNOWN","a7c2cf30-8b02-432b-b60e-086005d4cce7","342f31474a4b7645422b59586833766c616645624f673063707a4d3871714f72732f6d6f326f6e586e5a643d","08/12/2026 07:34:58.972","UNKNOWN","UNKNOWN","662b9df3-d107-461e-bc9d-2ebaf2a3aef8","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260812_070000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260812_070000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_070000.txt",16,"ssh","true","BINARY","08/12/2026 07:35:05.816","08/12/2026 07:35:11.073","5.257 s","192.0.2.77","22","UNKNOWN","14c05a67-23cc-4632-bd9c-3cffc2b5275c","4b71473070366b49776144416f364f6e4b62386b564c6b5643326b51544b6e754b727a616e5533424146363d","08/12/2026 07:34:56.978","UNKNOWN","UNKNOWN","7ff20339-b8d4-469b-8c8a-8d8c156b4218","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260812_070000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260812_070000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_070000.txt",16,"ssh","true","BINARY","08/12/2026 07:35:05.434","08/12/2026 07:35:09.529","4.095 s","filetransfer.acme.example","22","UNKNOWN","283e109e-ffe1-43a1-a09d-3af60c0a8465","342f31474a4b7645422b59586833766c616645624f673063707a4d3871714f72732f6d6f326f6e586e5a643d","08/12/2026 07:34:54.148","UNKNOWN","UNKNOWN","662b9df3-d107-461e-bc9d-2ebaf2a3aef8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260812026638_268779.pdf.pgp","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260812026638_268779.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260812026638_268779.pdf.pgp",0,"pesit","true","BINARY","08/12/2026 07:34:39.423","08/12/2026 07:35:38.268","58.845 s","192.0.2.20","17627","UNKNOWN","387aff74-21b1-414a-ba5f-b1a353a6b960","58304238767336365a78462b324e61766551554873376c37694c4e774c3268674336726769533141784c6d3d","08/12/2026 07:34:37.756","UNKNOWN","UNKNOWN","717f61a2-ee81-4765-a850-a88e37aa9c52","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_LEDGER_GLOBEX_SCP_FIN_LEDGER_GLOBEX_PWD","Outbound","Server","AcmeFIN_LEDGER_GLOBEX_20260812027229_051912.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_LEDGER_GLOBEX_20260812027229_051912.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_LEDGER_GLOBEX_20260812027229_051912.zip",24215,"ssh","true","BINARY","08/12/2026 07:33:57.098","08/12/2026 07:33:59.920","2.822 s","sftp.globex.example","22","UNKNOWN","350f7c19-5b26-4594-b915-095a22b1a0ee","624c6e4f735534747053396455622b467372764f4c755733506865304a6b724a4b44575258706a6451686f3d","08/12/2026 07:33:55.249","UNKNOWN","UNKNOWN","c9b85474-a1b6-4e06-80df-f4d49a3d2787","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_LEDGER_GLOBEX","UNKNOWN","FIN_LEDGER_GLOBEX","FILE","Upload/","AcmeFIN_LEDGER_GLOBEX_20260812027229_051912.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 40 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_LEDGER_GLOBEX_20260812027229_051912.zip",24215,"pesit","true","BINARY","08/12/2026 07:33:49.314","08/12/2026 07:33:51.588","2.274 s","192.0.2.20","17627","UNKNOWN","8309e144-412d-4fdf-879c-7f61c4cc4cb2","38776c4a50675672703966745665683634734468646d6879654e6c587836354e61705266737a77653641433d","08/12/2026 07:33:49.019","UNKNOWN","UNKNOWN","c9b85474-a1b6-4e06-80df-f4d49a3d2787","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_KEY","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260812026331_667371.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260812026331_667371.txt.pgp","/","Scanning was not performed","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260812026331_667371.txt.pgp",0,"ssh","true","BINARY","08/12/2026 07:33:16.430","08/12/2026 07:35:33.404","2 min 16.974 s","sftp.cyberdyne.example","22","UNKNOWN","2279562f-3f92-4993-9071-96197cac3be7","52426433457a6f4e7533567873637866337a516b7370764d6b5849644f66306832674633336d674f465a623d","08/12/2026 07:33:15.708","UNKNOWN","UNKNOWN","a11f03f8-9620-424a-8b1d-6df9fef0609e","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260812026620_693631.dat","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260812026620_693631.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260812026620_693631.dat",0,"pesit","true","BINARY","08/12/2026 07:32:47.129","08/12/2026 07:33:42.226","55.097 s","192.0.2.20","17627","UNKNOWN","ec5359f5-eaa6-463a-9066-24a9fb8d18e3","55787437556b59715552497259464a47416c69654a524a514e584c35686e6373513772724c6d2b79726a323d","08/12/2026 07:32:46.665","UNKNOWN","UNKNOWN","3de5af21-a40a-4c9e-aee7-362762c717e9","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260812_073000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_073000.txt",16,"pesit","true","BINARY","08/12/2026 07:30:37.379","08/12/2026 07:30:38.377","998 ms","UNKNOWN","17627","UNKNOWN","7ee0a63d-28f6-4571-b6b8-335400d2f9f3","574e6f466d573878695245422b4c6746324545624d6e3254435a52397930704a4159764b33312b3444762f3d","08/12/2026 07:30:08.878","UNKNOWN","UNKNOWN","3290bc74-7039-4bde-9ad7-4453bb5612bc","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_HR_PAYROLL_INITECH_SCP_HR_PAYROLL_INIT","Outbound","Server","AcmeHR_PAYROLL_INITECH_20260812027016_769959.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeHR_PAYROLL_INITECH_20260812027016_769959.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeHR_PAYROLL_INITECH_20260812027016_769959.csv",1301325,"ssh","true","BINARY","08/12/2026 07:30:21.564","08/12/2026 07:30:22.546","982 ms","files.initech.example","22","UNKNOWN","5727c64b-82d1-4696-8adf-b140202c48b5","6c6959323248364d48745558715a4e754c485a6e47324c794b4f574a6e506163315a414539466f654458503d","08/12/2026 07:30:19.915","UNKNOWN","UNKNOWN","f4188f84-4f0d-4f92-a1ad-3029dd0b1e73","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
