Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeODV_MERLIJN_SABRE_20260811022823_455182.zip","UNKNOWN","ODV_MERLIJN_SABRE_D","FILE","/","AcmeODV_MERLIJN_SABRE_20260811022823_455182.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeODV_MERLIJN_SABRE_20260811022823_455182.zip",12511,"pesit","true","BINARY","08/11/2026 06:20:26.181","08/11/2026 06:20:26.906","725 ms","192.0.2.20","17627","UNKNOWN","e5de9063-5809-4f87-ba02-4407320e64e4","2f533842484c357834525a47586c437a316255784f30793436386433443039666b556c37624456545948653d","08/11/2026 06:20:25.146","UNKNOWN","UNKNOWN","eceb4b6a-453d-4e3c-b640-485a19ab5390","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","ODV_MERLIJN_SABRE_D","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD","Inbound","Server","AcmeODV_MERLIJN_SABRE_20260811022823_455182.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeODV_MERLIJN_SABRE_20260811022823_455182.zip","/","Scanning was not performed","/data/FlowManager/ODV_MERLIJN_SABRE_D/AcmeODV_MERLIJN_SABRE_20260811022823_455182.zip",12511,"ssh","true","BINARY","08/11/2026 06:20:23.028","08/11/2026 06:20:24.203","1.175 s","sftp.sabre.example","22","UNKNOWN","7201dff9-7f8f-4990-9cdd-7af71638b93d","323066377075636a77334b486d7362636145726e7150356a67656e5547396e5a375530694838564172644c3d","08/11/2026 06:20:20.839","UNKNOWN","UNKNOWN","eceb4b6a-453d-4e3c-b640-485a19ab5390","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeFS_STMT_APERTURE_20260811022568_214800.zip","UNKNOWN","FS_STMT_APERTURE_IN","FILE","/","AcmeFS_STMT_APERTURE_20260811022568_214800.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFS_STMT_APERTURE_20260811022568_214800.zip",24520,"pesit","true","BINARY","08/11/2026 06:16:10.838","08/11/2026 06:16:11.071","233 ms","192.0.2.20","17627","UNKNOWN","34521de4-9809-4792-b3f7-94d53e95bf43","416f69586b676170594a6c775a672f523737654376524e4938425775537765484149363052494e6a5866613d","08/11/2026 06:16:09.187","UNKNOWN","UNKNOWN","00a15a9c-cea5-4da2-b1ff-eb2a39463fc3","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","FS-STMT-APERTURE@FE264343","FE264343","VirtClass","Virtual","FlowManagerApplication","UC4_FS_STMT_APERTURE_IN_SCP_FS_STMT_APER","Inbound","User","AcmeFS_STMT_APERTURE_20260811022568_214800.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeFS_STMT_APERTURE_20260811022568_214800.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 202 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/FS-STMT-APERTURE@FE264343/AcmeFS_STMT_APERTURE_20260811022568_214800.zip",24520,"ssh","true","BINARY","08/11/2026 06:16:08.563","08/11/2026 06:16:09.689","1.126 s","203.0.113.92","22","UNKNOWN","bc604cab-739b-4d3b-9e7d-80a5037d3f70","","08/11/2026 06:16:07.199","UNKNOWN","UNKNOWN","00a15a9c-cea5-4da2-b1ff-eb2a39463fc3","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_SETTLE_P2P_20260811022528_020842.pdf.pgp","UNKNOWN","APS_SETTLE_P2P1","FILE","/","AcmeAPS_SETTLE_P2P_20260811022528_020842.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_SETTLE_P2P_20260811022528_020842.pdf.pgp",65988,"pesit","true","BINARY","08/11/2026 06:15:33.281","08/11/2026 06:15:34.841","1.560 s","192.0.2.20","17627","UNKNOWN","febc2570-ea72-4145-9912-6b9fc8328007","49436a566f765758785863435a4a4b6d385a66702f6d38536852446a6b56672b4d41575633484c2b686a383d","08/11/2026 06:15:32.026","UNKNOWN","UNKNOWN","e4beadfc-9d9c-481c-9f44-fc5d45941668","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_SETTLE_P2P1","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_SETTLE_P2P1_SCP_APS_SETTLE_P2P1_PWD","Inbound","Server","AcmeAPS_SETTLE_P2P_20260811022528_020842.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_SETTLE_P2P_20260811022528_020842.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 120 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_SETTLE_P2P1/AcmeAPS_SETTLE_P2P_20260811022528_020842.pdf.pgp",65988,"ssh","true","BINARY","08/11/2026 06:15:28.967","08/11/2026 06:15:30.339","1.372 s","clearing.p2p.example","22","UNKNOWN","6148f688-84bc-45f6-8280-0d6c333504e6","7742336c7776787953736274746161675445372f4f3249324363554b2b54704b68654f3751794a6b7961623d","08/11/2026 06:15:27.233","UNKNOWN","UNKNOWN","e4beadfc-9d9c-481c-9f44-fc5d45941668","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_ODV_DMS_CYBERDYNE_SCP_ODV_DMS_CYBERDYNE_KEY","Outbound","Server","AcmeODV_DMS_CYBERDYNE_20260811022254_260845.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeODV_DMS_CYBERDYNE_20260811022254_260845.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeODV_DMS_CYBERDYNE_20260811022254_260845.csv",662917,"ssh","true","ASCII","08/11/2026 06:10:58.492","08/11/2026 06:11:00.581","2.089 s","sftp.cyberdyne.example","22","UNKNOWN","1383172e-df30-4d44-bcac-082a22f0f5e9","73416d6a412b5142772f636d426c4d416e4e464751676a6e4a41336d3478424a686d5974375031483237353d","08/11/2026 06:10:56.599","UNKNOWN","UNKNOWN","7d603384-6077-452f-85b8-06e35d505642","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","ODV_DMS_CYBERDYNE","UNKNOWN","ODV_DMS_CYBERDYNE","FILE","Upload/","AcmeODV_DMS_CYBERDYNE_20260811022254_260845.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 69 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeODV_DMS_CYBERDYNE_20260811022254_260845.csv",662917,"pesit","true","ASCII","08/11/2026 06:10:54.233","08/11/2026 06:10:55.243","1.010 s","192.0.2.20","17627","UNKNOWN","e4329243-ab2c-4e67-bbbe-8e7deff34f2c","74446e424538686f6538446f49434841775955796858486873396f64564d75497150635a6e35774c6563533d","08/11/2026 06:10:53.951","UNKNOWN","UNKNOWN","7d603384-6077-452f-85b8-06e35d505642","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260811_060000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260811_060000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_060000.txt",16,"pesit","true","BINARY","08/11/2026 06:05:19.900","08/11/2026 06:05:20.749","849 ms","UNKNOWN","17627","UNKNOWN","10b21976-9720-4e67-af18-14185771e465","6650464b67306e784752335741594c75422f2f486f59794f56434362682b4d754f4544747a5065514c61543d","08/11/2026 06:05:11.689","UNKNOWN","UNKNOWN","0013ffda-6b15-463f-9fb5-9873c5820771","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260811_060000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260811_060000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_060000.txt",16,"ssh","true","BINARY","08/11/2026 06:05:12.683","08/11/2026 06:05:18.308","5.625 s","192.0.2.77","22","UNKNOWN","f0f831e0-92ce-43d8-a878-3edcfc020eb1","45737341453250694b5a4c55364c377661542b5235684c624d3745477374515046704e4754472f4c4256513d","08/11/2026 06:05:04.377","UNKNOWN","UNKNOWN","2a9b4156-9566-48bd-9c42-88152ccc3fa3","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260811_060000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260811_060000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_060000.txt",16,"ssh","true","BINARY","08/11/2026 06:05:12.199","08/11/2026 06:05:17.318","5.119 s","filetransfer.acme.example","22","UNKNOWN","9ab65fd3-345e-4105-ab97-251f24fc4a5e","6650464b67306e784752335741594c75422f2f486f59794f56434362682b4d754f4544747a5065514c61543d","08/11/2026 06:05:00.625","UNKNOWN","UNKNOWN","0013ffda-6b15-463f-9fb5-9873c5820771","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260811021900_093231.txt.pgp","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260811021900_093231.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260811021900_093231.txt.pgp",576430,"pesit","true","BINARY","08/11/2026 06:05:04.019","08/11/2026 06:05:05.744","1.725 s","192.0.2.20","17627","UNKNOWN","3c25a8eb-0ef7-48ba-aead-341f0cbd863b","47352f636676446b59546f6356674b44377a78426256696e2b796b5933434e42374d7770425358576c5a763d","08/11/2026 06:05:03.487","UNKNOWN","UNKNOWN","201bedd8-0b31-4eb6-b260-c2555a7c8a08","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","AB_NAS_GLOBEX","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD","Inbound","Server","AcmeAB_NAS_GLOBEX_20260811021900_093231.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_NAS_GLOBEX_20260811021900_093231.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 124 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/AB_NAS_GLOBEX/AcmeAB_NAS_GLOBEX_20260811021900_093231.txt.pgp",576430,"ssh","true","BINARY","08/11/2026 06:05:00.365","08/11/2026 06:05:01.552","1.187 s","sftp.globex.example","22","UNKNOWN","4646ddb7-2ed1-4c0c-ae82-7a111a84ff73","7141344f6b546e384d58596265624e734d493567495463665437537568326578343056326e2b33592b6f313d","08/11/2026 06:04:58.530","UNKNOWN","UNKNOWN","201bedd8-0b31-4eb6-b260-c2555a7c8a08","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260811_060000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260811_060000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_060000.txt",16,"routing","true","BINARY","08/11/2026 06:01:49.960","08/11/2026 06:01:50.240","280 ms","UNKNOWN","UNKNOWN","UNKNOWN","f3cc14fe-4625-4336-8900-ee552714bdd7","45737341453250694b5a4c55364c377661542b5235684c624d3745477374515046704e4754472f4c4256513d","08/11/2026 06:01:38.766","UNKNOWN","UNKNOWN","2a9b4156-9566-48bd-9c42-88152ccc3fa3","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260811_060000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260811_060000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_060000.txt",16,"routing","true","BINARY","08/11/2026 06:01:48.698","08/11/2026 06:01:48.831","133 ms","UNKNOWN","UNKNOWN","UNKNOWN","dabc8013-68b7-4fc5-a3b3-da2a2a108619","45737341453250694b5a4c55364c377661542b5235684c624d3745477374515046704e4754472f4c4256513d","08/11/2026 06:01:36.551","UNKNOWN","UNKNOWN","2a9b4156-9566-48bd-9c42-88152ccc3fa3","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260811_060000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_060000.txt",16,"pesit","true","BINARY","08/11/2026 06:01:46.924","08/11/2026 06:01:48.056","1.132 s","UNKNOWN","17627","UNKNOWN","a91c9c81-077b-4520-9d44-b98b77607e4a","45737341453250694b5a4c55364c377661542b5235684c624d3745477374515046704e4754472f4c4256513d","08/11/2026 06:01:27.174","UNKNOWN","UNKNOWN","2a9b4156-9566-48bd-9c42-88152ccc3fa3","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260811_060000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260811_060000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_060000.txt",16,"pesit","true","BINARY","08/11/2026 06:00:56.985","08/11/2026 06:00:57.659","674 ms","UNKNOWN","17627","UNKNOWN","2cf050e8-c9ad-4b3d-9ca7-ca36d6d9524a","65556c7264326d676475315664616c544b3533756a433747552b33543641523677476b4c4946384b3238653d","08/11/2026 06:00:47.622","UNKNOWN","UNKNOWN","c9fa4771-714d-48ae-b6c1-eb11c68d874b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260811_060000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260811_060000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_060000.txt",16,"ssh","true","BINARY","08/11/2026 06:00:50.399","08/11/2026 06:00:56.033","5.634 s","192.0.2.77","22","UNKNOWN","8a32ea4b-ec65-4180-9479-51c163c12f39","65556c7264326d676475315664616c544b3533756a433747552b33543641523677476b4c4946384b3238653d","08/11/2026 06:00:40.139","UNKNOWN","UNKNOWN","c9fa4771-714d-48ae-b6c1-eb11c68d874b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260811_060000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260811_060000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_060000.txt",16,"ssh","true","BINARY","08/11/2026 06:00:49.728","08/11/2026 06:00:55.740","6.012 s","filetransfer.acme.example","22","UNKNOWN","1af22a53-cd34-4438-b7f3-8d710b999d85","6a4f57486d4b556661683265706b78492f39754675767974505a62674f31754e6a6674706b396f356a78453d","08/11/2026 06:00:36.817","UNKNOWN","UNKNOWN","ef992c60-86da-4798-9f38-6d8948b30f01","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260811_060000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_060000.txt",16,"pesit","true","BINARY","08/11/2026 06:00:41.697","08/11/2026 06:00:42.786","1.089 s","UNKNOWN","17627","UNKNOWN","1244513d-8d67-48eb-bde2-0d672229eaf7","6a4f57486d4b556661683265706b78492f39754675767974505a62674f31754e6a6674706b396f356a78453d","08/11/2026 06:00:33.219","UNKNOWN","UNKNOWN","ef992c60-86da-4798-9f38-6d8948b30f01","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260811020751_731498.pdf.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260811020751_731498.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260811020751_731498.pdf.pgp",12760,"pesit","true","BINARY","08/11/2026 05:45:53.156","08/11/2026 05:45:53.725","569 ms","192.0.2.20","17627","UNKNOWN","bccc336b-d93d-4506-b25a-4af94813debe","69645a53346a48394d544775356570385a566b5534453631384164664a5154667645644b4d6b33364a6d333d","08/11/2026 05:45:52.296","UNKNOWN","UNKNOWN","b287f2c7-2417-4953-b7da-aa39c466094b","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260811020751_731498.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260811020751_731498.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 93 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260811020751_731498.pdf.pgp",12760,"ssh","true","BINARY","08/11/2026 05:45:51.220","08/11/2026 05:45:51.530","310 ms","198.51.100.10","22","UNKNOWN","6967eb0e-f258-4927-bd8a-c759d63fd2dc","61684647747378674e634d5a6159324361792b505948414e45542f63664e4a475355762f632f2f4f454e333d","08/11/2026 05:45:50.226","UNKNOWN","UNKNOWN","b287f2c7-2417-4953-b7da-aa39c466094b","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260811020430_033444.csv","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260811020430_033444.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260811020430_033444.csv",89877,"pesit","true","BINARY","08/11/2026 05:40:33.315","08/11/2026 05:40:33.943","628 ms","192.0.2.20","17627","UNKNOWN","db59bcd5-74fb-41d8-b639-6d017045c938","796f395941386458515144376e6176784134624e6873506c4f6f597a3941387a7551415a5179726d39326f3d","08/11/2026 05:40:32.399","UNKNOWN","UNKNOWN","4aaf3ccb-3539-4600-a775-894409fe2722","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260811020430_033444.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260811020430_033444.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 67 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260811020430_033444.csv",89877,"ssh","true","BINARY","08/11/2026 05:40:30.999","08/11/2026 05:40:32.395","1.396 s","198.51.100.11","22","UNKNOWN","e62dd267-76f8-49bf-b44d-11f1177ba70a","52676648336f42724b6d585473552f5543762b4c6f4f61376d482f745178697249384d684d4f39696366373d","08/11/2026 05:40:28.978","UNKNOWN","UNKNOWN","4aaf3ccb-3539-4600-a775-894409fe2722","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260811_053000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260811_053000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_053000.txt",16,"pesit","true","BINARY","08/11/2026 05:35:15.647","08/11/2026 05:35:16.321","674 ms","UNKNOWN","17627","UNKNOWN","e75f319d-402d-4577-9bf9-b375c96d2998","744d4f79385a504b64586b453352474579422b4d7265574c43513135673173524b436a4e6b70327a6e37573d","08/11/2026 05:35:07.548","UNKNOWN","UNKNOWN","8861cb27-712d-481d-8e77-136d74d3d171","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
